video_num,frame_num,depth_scale
0,0,0.0089832614449893
0,1,0.0089803209491804
0,2,0.0089716238134047
0,3,0.0089791279213101
0,4,0.008983694338331
0,5,0.0090017973207959
0,6,0.0090127421360389
0,7,0.0090185632892683
0,8,0.0090147719663732
0,9,0.0090177292917288
0,10,0.0090366672067081
0,11,0.0090420292873008
0,12,0.0090381528816971
0,13,0.0090703150805305
0,14,0.0090728254879222
0,15,0.0090764101813821
0,16,0.0090691846959731
0,17,0.009052786172605
0,18,0.0090530012168136
0,19,0.0090451670627967
0,20,0.0090551170648313
0,21,0.0090644593332328
0,22,0.0090543746948242
0,23,0.0090012447506773
0,24,0.0089767016616522
0,25,0.0089515910429113
0,26,0.0089541388492958
0,27,0.0089560583526012
0,28,0.0089448405247108
0,29,0.0088643934212478
0,30,0.0088627525404387
0,31,0.0088479135550704
0,32,0.0088446654525457
0,33,0.0088397820790608
0,34,0.008841126572852
0,35,0.008842004514208
0,36,0.0088259696960449
0,37,0.0089113515966078
0,38,0.0089644263772403
0,39,0.0090001788793825
0,40,0.0090928124446494
0,41,0.0090663236730238
0,42,0.0090925375620524
0,43,0.0090798097498276
0,44,0.0090394487567976
0,45,0.0089623264237946
0,46,0.0089003703173469
0,47,0.0088981591018975
0,48,0.0088844299316406
0,49,0.0088905474718879
0,50,0.0089000150269153
0,51,0.0089093741248635
0,52,0.0089425273970061
0,53,0.0089757769715552
0,54,0.0090274044111663
0,55,0.0090129637250713
0,56,0.0090297212787702
0,57,0.0090383987800747
0,58,0.009047981337005
0,59,0.0090618872175029
0,60,0.0090674232034122
0,61,0.0090698204788507
0,62,0.0090639207877364
0,63,0.0090455616221708
0,64,0.009048963060566
0,65,0.0090366868411793
0,66,0.009030917111565
0,67,0.0090259243460262
0,68,0.0090189204496495
0,69,0.0090114126018449
0,70,0.0090083851533777
0,71,0.0090072332643995
0,72,0.0090094024059819
0,73,0.00900920419132
0,74,0.009011406991996
0,75,0.0090127786000569
0,76,0.0090126953872979
0,77,0.0090104654723522
0,78,0.0090145522472905
0,79,0.0090170878990023
0,80,0.0090130029940137
0,81,0.0090152740478515
0,82,0.0090195066788617
0,83,0.0090225182327569
0,84,0.0090154657176896
0,85,0.0090117099238376
0,86,0.0090092696395574
0,87,0.0089951365601782
0,88,0.0090034550311518
0,89,0.0090010343813428
0,90,0.0089911012088551
0,91,0.0090037009295295
0,92,0.0090189569136675
0,93,0.0090133321051504
0,94,0.0090367205002728
0,95,0.009029390297684
0,96,0.0090275063234217
0,97,0.0090403388528262
0,98,0.0090399910421932
0,99,0.0090445836385091
0,100,0.00904442282284
0,101,0.0090456289403578
0,102,0.0090437459010703
0,103,0.0090238187827315
0,104,0.0090089367885215
0,105,0.0090061767428529
0,106,0.0090001583099365
0,107,0.009001100764555
0,108,0.0089970102497175
0,109,0.0089981527889476
0,110,0.0089933077494303
0,111,0.0089778488757563
0,112,0.0089707365223005
0,113,0.0089608856275969
0,114,0.0089893817901611
0,115,0.0090332293042949
0,116,0.0090587896459242
0,117,0.0090718858382281
0,118,0.0091045061747233
0,119,0.0091007756251914
0,120,0.0090864602257223
0,121,0.0090651371899773
0,122,0.0090486956577675
0,123,0.0090433765860164
0,124,0.0090384885376574
0,125,0.0090355480418485
0,126,0.0090381238974776
0,127,0.0090144886690027
0,128,0.0090272024566052
0,129,0.009021370083678
0,130,0.0090154731974882
0,131,0.0090035962123496
0,132,0.0089933386035993
0,133,0.0089753655826344
0,134,0.0089659064423804
0,135,0.0089644039378446
0,136,0.008969887565164
0,137,0.0089697005702
0,138,0.0089765960094975
0,139,0.0089802274516984
0,140,0.008968775880103
0,141,0.0089768867866665
0,142,0.0089766736124076
0,143,0.0089634745728735
0,144,0.0089797225652956
0,145,0.0089535759944541
0,146,0.0089642468620749
0,147,0.0089706635942646
0,148,0.0089749270794438
0,149,0.0089822311027377
0,150,0.008990893644445
0,151,0.0089660251841825
0,152,0.0089615204754997
0,153,0.0089716397079766
0,154,0.0089800142774394
0,155,0.0089870789471794
0,156,0.0089935620625813
0,157,0.0089995103723862
0,158,0.0090182771869734
0,159,0.0090286114636589
0,160,0.0090292491164861
0,161,0.0090437599256926
0,162,0.0090556051216873
0,163,0.0090457691865808
0,164,0.0090531582925833
0,165,0.0090585372027228
0,166,0.0090752564224542
0,167,0.0090850381290211
0,168,0.0090625173905316
0,169,0.0090476765352136
0,170,0.0090451418184766
0,171,0.009023514915915
0,172,0.0090231166166417
0,173,0.0090293996474322
0,174,0.0090342362721761
0,175,0.0089892022749956
0,176,0.0089817327611586
0,177,0.0089587436002843
0,178,0.0089644815407547
0,179,0.008943904614916
0,180,0.0089319360022451
0,181,0.0088990987515917
0,182,0.0089179973976284
0,183,0.0089158628501144
0,184,0.008840014887791
0,185,0.0088322564667346
0,186,0.0088348874858781
0,187,0.008835828070547
0,188,0.0088418904472799
0,189,0.0089510543673646
0,190,0.0090318100125181
0,191,0.0090981015972062
0,192,0.0091040143779679
0,193,0.0091361401127833
0,194,0.0090807989531872
0,195,0.0090708190319584
0,196,0.0089341425428203
0,197,0.0088834893469717
0,198,0.0088837885389141
0,199,0.0088918480218625
0,200,0.008890972885431
0,201,0.0088927605572868
0,202,0.0088978963739731
0,203,0.0089028620252422
0,204,0.0089054014168533
0,205,0.0089033912209903
0,206,0.0089013342763863
0,207,0.0089028751148897
0,208,0.0089176645465925
0,209,0.0089405676897834
0,210,0.008962152518478
0,211,0.0089704569648293
0,212,0.0090188288221172
0,213,0.0090311732946657
0,214,0.0090405108881931
0,215,0.0090460702484729
0,216,0.0090447070551853
0,217,0.009042516409182
0,218,0.0090399125043083
0,219,0.0090401060440961
0,220,0.009037337583654
0,221,0.0090391748091753
0,222,0.0090362474030139
0,223,0.0090564634285721
0,224,0.0090534369150797
0,225,0.0090554199966729
0,226,0.0090549020206227
0,227,0.0090485825258142
0,228,0.0090475979973288
0,229,0.0090485086628035
0,230,0.0090441946889839
0,231,0.0090288910211301
0,232,0.0090290686663459
0,233,0.0090094865537157
0,234,0.0089757264829149
0,235,0.0089706430248185
0,236,0.0089702867994121
0,237,0.0089806547351911
0,238,0.0089835307177375
0,239,0.0089995197221344
0,240,0.0090039056890151
0,241,0.0090014382904651
0,242,0.0089982911652209
0,243,0.0090082561268525
0,244,0.0090399695377723
0,245,0.0090386390686035
0,246,0.009037374047672
0,247,0.0090386306538301
0,248,0.0090289452496696
0,249,0.0090167064292758
0,250,0.0090129553102979
0,251,0.0090124130249023
0,252,0.0090085291395
0,253,0.0089933376686245
0,254,0.0089846956963632
0,255,0.0089799450893028
0,256,0.0089748971602495
0,257,0.0089721707736744
0,258,0.0089874548070571
0,259,0.0089785454319972
0,260,0.0089902587965422
0,261,0.0090125944100174
0,262,0.0090481458925733
0,263,0.0090677280052035
0,264,0.0090824893876618
0,265,0.0091158810783835
0,266,0.0091064799065683
0,267,0.0091126339108336
0,268,0.0090785699732163
0,269,0.0090526150722129
0,270,0.0090364661871218
0,271,0.0090434756933474
0,272,0.0090510732987347
0,273,0.0090372038822548
0,274,0.0090247444078034
0,275,0.0090190466712502
0,276,0.0090194833044912
0,277,0.0090108422672047
0,278,0.0090055633993709
0,279,0.0090042815488927
0,280,0.0089993355320949
0,281,0.0089635409560858
0,282,0.0089612755120969
0,283,0.0089673434986787
0,284,0.0089637363658231
0,285,0.0089677558225743
0,286,0.0089736882378073
0,287,0.0089617037305644
0,288,0.0089581461513743
0,289,0.008957410326191
0,290,0.0089671004052255
0,291,0.0089559106265797
0,292,0.0089686758377972
0,293,0.0089721492692535
0,294,0.0089718930861529
0,295,0.0089470872692033
0,296,0.0089750673256668
0,297,0.0089650948842366
0,298,0.0089839047076655
0,299,0.008992681316300934
