video_num,frame_num,depth_scale
0,0,0.0080569893706078
0,1,0.0080438090305702
0,2,0.0080688270868039
0,3,0.0080563507828057
0,4,0.0080667346131567
0,5,0.0080545752656226
0,6,0.0080563208636115
0,7,0.0080331989363128
0,8,0.0080645290075563
0,9,0.0080693675022499
0,10,0.0080680725621242
0,11,0.0080766257117776
0,12,0.0080706792719223
0,13,0.0080604599971397
0,14,0.0080793782776477
0,15,0.0080619381923301
0,16,0.0080866140477797
0,17,0.0080600813323376
0,18,0.0080477097455193
0,19,0.0080333597519818
0,20,0.0080261613808426
0,21,0.0080289410609824
0,22,0.0080307306027879
0,23,0.0080241773642745
0,24,0.0080186226788689
0,25,0.0080117309794706
0,26,0.0080051160326191
0,27,0.0079956587623147
0,28,0.0079926369236964
0,29,0.0079958064883363
0,30,0.0079957419750737
0,31,0.0079969667920879
0,32,0.0080008992961808
0,33,0.0080027430665259
0,34,0.0079999072878968
0,35,0.0079973688312605
0,36,0.0079974838331633
0,37,0.0080073852165072
0,38,0.0080175801819446
0,39,0.0080224439209582
0,40,0.0080091859780105
0,41,0.0079937214944876
0,42,0.0080056442933924
0,43,0.007984608294917
0,44,0.0080001887153176
0,45,0.0080002289192349
0,46,0.0079983542947208
0,47,0.0079929538801604
0,48,0.007999532362994
0,49,0.0079728650111778
0,50,0.0079933203902899
0,51,0.0079749556148753
0,52,0.0079742880428538
0,53,0.0079727387895771
0,54,0.007982987983554
0,55,0.0079936495014265
0,56,0.0080039211347991
0,57,0.0080127959157906
0,58,0.0080681782142788
0,59,0.00808866444756
0,60,0.0080997794282202
0,61,0.0081169175166709
0,62,0.0081324811075247
0,63,0.0081360629960602
0,64,0.0081658176347321
0,65,0.008181603749593
0,66,0.0081977741391051
0,67,0.008194330626843
0,68,0.008175973331227
0,69,0.0081614307328766
0,70,0.0081638074388691
0,71,0.0081640636219697
0,72,0.0081629809211282
0,73,0.0081526840434354
0,74,0.0081396757387647
0,75,0.008139352237477
0,76,0.008135258917715
0,77,0.0081452107896991
0,78,0.0081259989270976
0,79,0.00811367595897
0,80,0.0081061466067445
0,81,0.0081016203936408
0,82,0.0080903707766065
0,83,0.0080918153127034
0,84,0.008091646082261
0,85,0.0080854780533734
0,86,0.0080873442631141
0,87,0.0080883923698874
0,88,0.0080929204529406
0,89,0.0080695507573146
0,90,0.0080477022657207
0,91,0.0080663456636316
0,92,0.0080878182953479
0,93,0.008090123943254
0,94,0.0081162873436422
0,95,0.008135773153866
0,96,0.0081237662072275
0,97,0.0081125904532039
0,98,0.0081496537900438
0,99,0.0081527607113707
0,100,0.0081583434460209
0,101,0.0081637952841964
0,102,0.0081608809676824
0,103,0.0081609884897867
0,104,0.0081743044011733
0,105,0.008155787224863
0,106,0.0081710759331198
0,107,0.0081732534894756
0,108,0.008157195296942
0,109,0.0081664300432392
0,110,0.0081713246364219
0,111,0.0081705495422961
0,112,0.0081663262610342
0,113,0.0081577618916829
0,114,0.0081533291760612
0,115,0.0081527429468491
0,116,0.0081532899071188
0,117,0.0081639691895129
0,118,0.0081611838995241
0,119,0.0081468881345262
0,120,0.0081332169327081
0,121,0.0081559947892731
0,122,0.0081369044733982
0,123,0.0081472696042528
0,124,0.0081293489418777
0,125,0.008136370602776
0,126,0.0080875359329522
0,127,0.0081197561002245
0,128,0.0080745949464685
0,129,0.0079872075249167
0,130,0.0079769994698318
0,131,0.0079725190704944
0,132,0.0079705341189515
0,133,0.0079609094881543
0,134,0.0079588534785251
0,135,0.0079552276461732
0,136,0.0079618173487046
0,137,0.007952688254562
0,138,0.0079434030196245
0,139,0.0079750126483393
0,140,0.0079692765778186
0,141,0.0079751295201918
0,142,0.0079678685057396
0,143,0.007969409344243
0,144,0.0079822390687231
0,145,0.0079705378588508
0,146,0.0079936663309733
0,147,0.0079937009250416
0,148,0.0080158317790311
0,149,0.0080255209230909
0,150,0.0080283969056372
0,151,0.0080322620915431
0,152,0.0080356298708448
0,153,0.0080423588846244
0,154,0.0080098376554601
0,155,0.0080061043010038
0,156,0.0079952239990234
0,157,0.0079868765438304
0,158,0.0080004018895766
0,159,0.0079973594815123
0,160,0.0079981990889006
0,161,0.0079795136171228
0,162,0.0079929136762432
0,163,0.0079939486933689
0,164,0.0080113382900462
0,165,0.0080123985514921
0,166,0.0080123948115928
0,167,0.0079941132489372
0,168,0.0079816079607196
0,169,0.0079648345124487
0,170,0.007965549768186
0,171,0.0079715700710521
0,172,0.0079712633993111
0,173,0.0079806963602701
0,174,0.007975585787904
0,175,0.0079696524376962
0,176,0.0079671999987433
0,177,0.0079714382396024
0,178,0.0079568498274859
0,179,0.0079710025413363
0,180,0.0079719300363578
0,181,0.0079621857287837
0,182,0.0079612759982838
0,183,0.0079515784394507
0,184,0.007948688432282
0,185,0.0079583700965432
0,186,0.0079567768994499
0,187,0.0079557138330796
0,188,0.0079531426523246
0,189,0.0079552257762235
0,190,0.0079534203398461
0,191,0.0079607944862515
0,192,0.0079518252728032
0,193,0.0079497543035769
0,194,0.0079512324987673
0,195,0.0079534979427562
0,196,0.0079483181822533
0,197,0.0079445455588546
0,198,0.0079502217909869
0,199,0.007944481045592
0,200,0.007945535697189
0,201,0.0079545395047056
0,202,0.0079501703673718
0,203,0.0079628663904526
0,204,0.0079839351130466
0,205,0.0079905519298478
0,206,0.0079888156816071
0,207,0.0079852253782982
0,208,0.0079796417086732
0,209,0.0079736120560589
0,210,0.0079992715050192
0,211,0.0080030403885186
0,212,0.0079874524883195
0,213,0.007972998712577
0,214,0.0079965011746275
0,215,0.0079871448816037
0,216,0.0079939318638221
0,217,0.0079863716574276
0,218,0.0079940861346674
0,219,0.0079728397668576
0,220,0.007978785271738
0,221,0.0079862949894923
0,222,0.0079917832916858
0,223,0.0079873627307368
0,224,0.0079710118910845
0,225,0.0079609197728774
0,226,0.0079615723853017
0,227,0.0079600278068991
0,228,0.007977481916839
0,229,0.0079812292959175
0,230,0.0079727415945015
0,231,0.0079833348592122
0,232,0.0079803990382774
0,233,0.0079701348847033
0,234,0.0079792359296013
0,235,0.0079745601205264
0,236,0.0079796192692775
0,237,0.0079808029473996
0,238,0.0079847130120969
0,239,0.007980327980191
0,240,0.007981559342029
0,241,0.0079927313561533
0,242,0.0080151305479161
0,243,0.007996644225775
0,244,0.008001662235634
0,245,0.0079862258013556
0,246,0.0079948743184407
0,247,0.0079838266559675
0,248,0.0079900554582184
0,249,0.0079870223999023
0,250,0.0080065128850001
0,251,0.0080059799493527
0,252,0.0080179971807143
0,253,0.007987439398672
0,254,0.0079896300446753
0,255,0.0079787104737524
0,256,0.0079711268929874
0,257,0.0079796931322883
0,258,0.0079881490445604
0,259,0.0079763524672564
0,260,0.0079639921001359
0,261,0.0079587010776295
0,262,0.0079583130630792
0,263,0.007952537723616
0,264,0.0079571723937988
0,265,0.0079633450975605
0,266,0.0079660499797147
0,267,0.0079988330018286
0,268,0.007981673408957
0,269,0.0079720010944441
0,270,0.0079609543669457
0,271,0.0079625961827296
0,272,0.0079533184275907
0,273,0.007948667862836
0,274,0.007950818304922
0,275,0.0079608889187083
0,276,0.0079575781728707
0,277,0.0079604345209458
0,278,0.0079702424068076
0,279,0.0079813508426441
0,280,0.0079910502714269
0,281,0.0080019670374253
0,282,0.0080097226535572
0,283,0.007994711632822
0,284,0.0080016809351303
0,285,0.0079919945959951
0,286,0.0079945087432861
0,287,0.0079995304930443
0,288,0.0080044952093386
0,289,0.0080071467979281
0,290,0.0080116702061073
0,291,0.0080105099023557
0,292,0.0080148622101428
0,293,0.0080136635724235
0,294,0.0080165872386857
0,295,0.0080158925523944
0,296,0.0080193790734982
0,297,0.0080403075498693
0,298,0.0080428796655991
0,299,0.008058445126402611
